Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2001-02-26,MSFT,17.600289860152,18.306592164735104,17.52393285425112,18.19205665588379,87936800
2001-02-27,MSFT,18.134780883789062,18.688368931820516,17.920026899638927,18.134780883789062,99148600
2001-02-28,MSFT,18.19204970335556,18.349535967838968,17.77208633139982,18.020246505737305,84608400
2001-03-01,MSFT,17.886628374108266,18.172967142103598,17.180326079719787,18.130016326904297,81781600
2001-03-02,MSFT,17.562113701968627,17.75300624220742,17.237596383562686,17.313953399658203,79800800
2001-03-05,MSFT,17.485760104539477,17.90572377517252,17.275778269222954,17.543027877807617,49383600
2001-03-06,MSFT,17.905722645178955,18.32568628930895,17.8293656189735,18.15388298034668,66781800
2001-03-07,MSFT,18.287505211717193,18.66929028920607,18.115701926847198,18.53566551208496,59743600
2001-03-08,MSFT,18.421124426121448,18.507026042616317,17.848446982822338,18.096607208251953,54626000
2001-03-09,MSFT,17.69573848013578,17.772095496231298,16.760365032965712,17.313953399658203,103794400
2001-03-12,MSFT,16.703087787192075,16.79853400311889,15.767714871109321,15.863161087036133,114376000
2001-03-13,MSFT,15.93952283452264,16.722182039571056,15.88225508781178,16.550378799438477,91035600
2001-03-14,MSFT,16.034968694051106,16.87489562564426,15.939522451824612,16.49311065673828,90686200
2001-03-15,MSFT,16.89398943198296,17.127832788527357,16.340401077714592,16.397668838500977,71638400
2001-03-16,MSFT,16.034973511581157,16.836722187160216,16.030201198036046,16.664918899536133,112848800
2001-03-19,MSFT,16.645825946838592,16.95125394586315,16.225862448179818,16.588558197021484,61036400
2001-03-20,MSFT,16.664912987434143,17.142144172641306,16.07314631777726,16.092235565185547,91822800
2001-03-21,MSFT,15.958615930488197,16.264043986574094,15.19504579027345,15.290492057800293,124988600
2001-03-22,MSFT,15.44320199224684,16.51219990518358,15.42411274380154,16.49311065673828,126363200
2001-03-23,MSFT,16.779446012802545,17.40939108495554,16.607642811306274,17.275766372680664,99519600
2001-03-26,MSFT,17.447575589353292,17.562111096504406,16.970344309556975,17.123058319091797,63118600
2001-03-27,MSFT,17.123052285976165,17.88662206461501,17.06578455257825,17.791175842285156,95135600
2001-03-28,MSFT,17.52393086608269,17.695734109867814,16.913074888180024,16.9703426361084,78681600
2001-03-29,MSFT,16.913076400756836,17.466664680239848,16.664916137540313,16.913076400756836,86985000
2001-03-30,MSFT,17.027611746651786,17.16123650251116,16.454934221540178,16.703094482421875,91201600
2001-04-02,MSFT,16.74127153693495,17.390306009290466,16.684003789374167,17.04669952392578,75924000
2001-04-03,MSFT,16.893984160322777,16.893984160322777,16.11132500713268,16.302217483520508,94187600
2001-04-04,MSFT,16.302213680299467,16.79853400311889,15.59591168244106,15.863161087036133,104046600
2001-04-05,MSFT,16.416759785051386,17.523936607764156,16.340402762795335,17.333044052124023,113364000
2001-04-06,MSFT,17.218501645810612,17.46666186908726,16.8176274389791,17.16123390197754,92622000
2001-04-09,MSFT,17.278068494244753,17.537681927780117,17.000128954238406,17.455217361450195,56295600
2001-04-10,MSFT,17.699556816015736,18.353172696682726,17.647633438471253,18.227947235107422,109199400
2001-04-11,MSFT,18.524209529497337,18.783822875552303,18.234052682949464,18.33789825439453,109879600
2001-04-12,MSFT,18.19128947300269,19.031216351734948,18.12714871677559,18.99151039123535,87520000
2001-04-16,MSFT,18.753272483513125,18.80824959566603,18.36232400096857,18.56696128845215,65857400
2001-04-17,MSFT,18.484499412706953,18.97012989295168,18.337894138591675,18.7777099609375,85149200
2001-04-18,MSFT,19.361082207835473,20.252931476490165,19.24196546518376,19.984155654907227,156696400
2001-04-19,MSFT,20.100224357904082,21.07454083189329,20.081899415898317,20.781330108642578,159375600
2001-04-20,MSFT,21.471594708740113,21.715935771786516,20.921823238980945,21.07453727722168,192919600
2001-04-23,MSFT,20.802704965236472,20.912659251205316,20.433137299153305,20.8454647064209,92171200
2001-04-24,MSFT,20.830181002135113,21.35857227298189,20.50642818695411,20.631654739379883,89176600
2001-04-25,MSFT,20.637770113683214,21.31582065463174,20.540033245723205,21.2852783203125,76744000
2001-04-26,MSFT,21.401339897754248,21.685388031374437,20.845461030159232,21.11423683166504,118737600
2001-04-27,MSFT,21.236412279067473,21.282226953337283,20.222391230261433,20.50033187866211,121572400
2001-04-30,MSFT,20.930978655280732,21.092855108431042,20.671365343800204,20.692745208740234,74368200
2001-05-01,MSFT,20.66524919778804,21.471578525547827,20.646921942455176,21.43187141418457,83702800
2001-05-02,MSFT,21.685393679917382,21.73120835796347,21.181436881873037,21.306663513183594,92864400
2001-05-03,MSFT,21.150893072246905,21.43494126014481,20.811867740554852,20.930984497070312,66273400
2001-05-04,MSFT,20.769104650922042,21.700661012210126,20.756887250911454,21.609031677246094,119538400
2001-05-07,MSFT,21.633474290964898,22.036639316008582,21.59376714403114,21.80145835876465,109356200
2001-05-08,MSFT,21.914459983422,22.021359322173016,21.60903196971577,22.00914192199707,75084000
2001-05-09,MSFT,21.758685035886277,21.777012296205022,21.337195332237922,21.502126693725586,76676600
2001-05-10,MSFT,21.725091893137765,21.758689158152055,21.36774170732824,21.379959106445312,64334600
2001-05-11,MSFT,21.36774765397717,21.379965056494346,20.967637625022494,21.19670867919922,51128800
2001-05-14,MSFT,21.114239865678957,21.135619735572845,20.860736359860304,20.989015579223633,44968000
2001-05-15,MSFT,20.995113991291348,21.1661552063468,20.769097989167754,20.8515625,61385600
2001-05-16,MSFT,20.677482178661556,21.343315553723762,20.56447526896132,21.123409271240234,91893800
2001-05-17,MSFT,21.10507397679093,21.422719371043076,20.631661982940948,20.821025848388672,106984800
2001-05-18,MSFT,20.67441578431023,21.13561024642262,20.540026759466883,20.796585083007812,90605400
2001-05-21,MSFT,20.78437895400193,21.376907764191422,20.692749610350777,21.010395050048828,103491600
2001-05-22,MSFT,21.211969767114628,21.486855382610447,21.129505247581022,21.474637985229492,83455600
2001-05-23,MSFT,21.49907035926832,21.868637850066644,21.230294637841364,21.2883243560791,93637400
2001-05-24,MSFT,21.36162928362976,21.92361553300378,21.156990808044792,21.905290603637695,80781600
2001-05-25,MSFT,21.886965066153248,21.960267111811007,21.489907852566187,21.657894134521484,52747600
2001-05-29,MSFT,21.624299795687577,21.91445541614369,21.39522883314949,21.483800888061523,71210800
2001-05-30,MSFT,21.245559910602225,21.557097613883265,20.967621786536476,21.132553100585938,86501800
2001-05-31,MSFT,21.224185158085962,21.4960158159817,20.891269849290307,21.12950325012207,70682600
2001-06-01,MSFT,21.25778485748844,21.59375513649823,20.982899236396666,21.483800888061523,57587600
2001-06-04,MSFT,21.547947441390967,21.69149665138715,21.31887642959828,21.618194580078125,43736600
2001-06-05,MSFT,21.612085865867492,22.32067873047475,21.532673933647597,22.174072265625,89454200
2001-06-06,MSFT,22.262639737213853,22.44284341230212,21.85336746434453,22.10076332092285,80022800
2001-06-07,MSFT,22.027464197752828,22.519203374850406,22.015246800344343,22.503931045532227,66960000
2001-06-08,MSFT,22.510037501541895,22.52530983012897,22.006083281390946,22.354270935058594,51867000
2001-06-11,MSFT,22.250436564581193,22.250436564581193,21.841164030092425,22.027475357055664,47345600
2001-06-12,MSFT,21.691495889810874,22.116042960573406,21.627356288388526,22.01525115966797,66714600
2001-06-13,MSFT,22.00607841404639,22.082435379632628,21.575424009629753,21.590696334838867,55302400
2001-06-14,MSFT,21.447142375686706,21.547934117809042,20.891263823991483,21.043977737426758,71972400
2001-06-15,MSFT,20.61945041264133,20.860738876397953,20.280425056117714,20.775217056274414,108354400
2001-06-18,MSFT,20.753824973285493,20.756879904764656,20.16129642897605,20.427017211914062,56846800
2001-06-19,MSFT,20.833249341820764,21.028723129273054,20.417866960926812,20.561418533325195,63457400
2001-06-20,MSFT,20.5064356669855,21.254733332463065,20.49421826739749,21.199758529663086,64108400
2001-06-21,MSFT,21.120343409478433,21.547943009592547,21.050093955008755,21.331087112426758,69603800
2001-06-22,MSFT,21.379959909932577,21.56627117556616,20.946252711015028,21.02260971069336,51092000
2001-06-25,MSFT,21.105075954226315,21.321929571246848,20.698856123784758,21.028718948364258,49215600
2001-06-26,MSFT,20.714127081315077,21.444099822456526,20.677474882052433,21.422719955444336,63077000
2001-06-27,MSFT,21.33720191666307,21.847266156856673,21.184487904851984,21.7281494140625,69199800
2001-06-28,MSFT,21.853386618922414,23.258355742804955,21.541848578834323,22.21684455871582,128975600
2001-06-29,MSFT,22.174075797172495,22.421474100368844,21.807563072021644,22.296247482299805,94283800
2001-07-02,MSFT,22.006091124775686,22.34206150136587,21.425777385084817,21.56321907043457,72810200
2001-07-03,MSFT,21.471582074008882,21.62429602238667,21.358572913326547,21.52350425720215,28037400
2001-07-05,MSFT,21.44715300794014,21.59986699708215,20.90349157943149,20.92487144470215,49242600
2001-07-06,MSFT,20.860727276810383,20.891269601898664,20.0574503786314,20.17656707763672,67467800
2001-07-09,MSFT,20.219330889067084,20.43618680059173,19.865035651956966,20.06356430053711,66476600
2001-07-10,MSFT,20.127707484059385,20.23460682766881,19.654293109206463,19.694000244140625,66562600
2001-07-11,MSFT,19.611530412393982,20.387317765027955,19.608475480114436,20.31096076965332,73822600
2001-07-12,MSFT,21.593757160154198,22.006086795548434,21.480750299392398,21.868642807006836,128078000
2001-07-13,MSFT,21.807553791602373,21.990810076191284,21.667057229076537,21.789226531982422,58934600
2001-07-16,MSFT,21.822822861639963,22.039678724608336,21.425767983614882,21.740358352661133,55990800
2001-07-17,MSFT,21.581543433765347,21.99387076457165,21.42271957004855,21.93583869934082,63241000
2001-07-18,MSFT,21.563214819424818,21.838100466163898,21.34025370001407,21.554052352905273,57590800
2001-07-19,MSFT,21.752580166348054,22.296241574365574,21.752580166348054,22.164907455444336,76549400
2001-07-20,MSFT,20.77826068187239,21.19669776425002,20.750773288036445,21.12950325012207,124203600
2001-07-23,MSFT,21.14783391509689,21.14783391509689,20.265147187877957,20.49116325378418,79999400
2001-07-24,MSFT,20.463676397250794,20.766049470656007,20.06661905745064,20.255985260009766,67530200
2001-07-25,MSFT,20.237662230155095,20.62249987608167,20.039133541568926,20.61028480529785,74065400
2001-07-26,MSFT,20.50032827615337,20.561412944291327,20.005534075405322,20.338449478149414,77974000
2001-07-27,MSFT,20.17351333128537,20.234597977994902,19.868085437277898,19.99636459350586,65396000
2001-07-30,MSFT,20.05135519513439,20.42703045253193,20.017757917776045,20.097169876098633,42196400
2001-07-31,MSFT,20.161304752696388,20.58279459186688,20.11243514977353,20.21628189086914,59031600
2001-08-01,MSFT,20.402599241895413,20.40565184531275,20.08495371912099,20.301807403564453,55679000
2001-08-02,MSFT,20.527817919301206,20.628609729942543,20.237662218615995,20.601119995117188,54198400
2001-08-03,MSFT,20.55531086070768,20.57363579996258,20.158253421821687,20.430084228515625,43260400
2001-08-06,MSFT,20.32012201445881,20.50032572442761,20.060508711841116,20.19795036315918,27831600
2001-08-07,MSFT,20.170470021517335,20.47895302466816,20.155197685925526,20.265151977539062,31347800
2001-08-08,MSFT,20.314015217244407,20.536976333489417,19.697049404408908,19.81005859375,54996400
2001-08-09,MSFT,19.84670873512052,20.020802569190423,19.639017640946747,19.855871200561523,45536200
2001-08-10,MSFT,19.782573331023457,20.115491109802335,19.211424381637528,20.01164436340332,51756400
2001-08-13,MSFT,19.926115752877458,20.155186680284054,19.77645673276954,20.106319427490234,32675400
2001-08-14,MSFT,20.08188966202338,20.185734056593898,19.684832356385446,19.758136749267578,36481200
2001-08-15,MSFT,19.764240931222467,19.868087638409452,19.30304527282715,19.30304527282715,39503000
2001-08-16,MSFT,19.193100235946307,19.76425040866474,19.150340491962076,19.73676300048828,43905600
2001-08-17,MSFT,19.48018982138175,19.587089113378696,18.78381462753902,18.899877548217773,52234200
2001-08-20,MSFT,18.83269179661753,19.165608387320628,18.661651684795103,19.15033721923828,48371200
2001-08-21,MSFT,19.15033570734849,19.303049706346297,18.542533478686448,18.563913345336914,47111800
2001-08-22,MSFT,18.67081902780779,18.676927729277676,18.04469169109054,18.527267456054688,78107200
2001-08-23,MSFT,18.530309197781786,18.792977364932856,18.020245189800228,18.056896209716797,51813200
2001-08-24,MSFT,18.203510026830536,19.022057236162418,18.090501982553395,18.95180892944336,63399000
2001-08-27,MSFT,18.9059921517082,19.351916716362712,18.80520036052608,19.031217575073242,44562800
2001-08-28,MSFT,19.04038501448712,19.226696314643316,18.502832149796408,18.551700592041016,47422800
2001-08-29,MSFT,18.64637689674935,18.72273388745276,18.185181185551457,18.402034759521484,48170000
2001-08-30,MSFT,18.032470870984184,18.221835920203095,17.26279210836853,17.391071319580078,97632000
2001-08-31,MSFT,17.36358532602834,17.73315417648385,17.19560012042981,17.424671173095703,57900800
2001-09-04,MSFT,17.467426601181916,18.044686489985082,17.125347573277157,17.134510040283203,67189200
2001-09-05,MSFT,17.15894414420751,17.833939705674645,16.917655758487125,17.635412216186523,89470600
2001-09-06,MSFT,17.275006380161273,17.833938958674,17.073423966828205,17.110074996948242,112356800
2001-09-07,MSFT,17.137568979386344,17.51935406210261,16.893226759471055,16.92071533203125,89863800
2001-09-10,MSFT,16.77410447357437,17.69955206573395,16.706911108765695,17.586544036865234,84471800
2001-09-17,MSFT,16.49922158901093,16.82908324092827,16.126599036092166,16.16019630432129,127502000
2001-09-18,MSFT,16.312905737605725,16.798536194187754,16.239602521562265,16.590845108032227,83182600
2001-09-19,MSFT,16.63360793969611,16.70691116943531,15.454655720104874,16.453405380249023,126950200
2001-09-20,MSFT,15.989153380188695,16.0685653029497,15.476034309679106,15.503522872924805,117983200
2001-09-21,MSFT,14.636106868638036,15.454653871420582,14.507827688333318,15.182823181152344,184976600
2001-09-24,MSFT,15.469929061123398,16.01969924214058,15.231694422760823,15.885310173034668,85580200
2001-09-25,MSFT,15.96472258042894,16.187684892913712,15.3202692784624,15.66845703125,84940600
2001-09-26,MSFT,15.732587871539518,15.821162226713852,15.133949571609454,15.35385799407959,58524400
2001-09-27,MSFT,15.301949358925008,15.479098239507648,14.660550730511485,15.25918960571289,81191200
2001-09-28,MSFT,15.155335766351634,15.7570292488699,14.95986204911724,15.628748893737793,116641200
2001-10-01,MSFT,15.558503568496942,16.034971719017904,15.396627083980002,15.81811809539795,69999600
2001-10-02,MSFT,15.769249899406898,16.35567117204174,15.747870029995138,16.202957153320312,80860800
2001-10-03,MSFT,16.02886394265035,17.38801899973912,16.00443030448229,17.174219131469727,97199200
2001-10-04,MSFT,17.384960934537947,17.836995392917697,17.168107337486198,17.23835563659668,101778000
2001-10-05,MSFT,17.15283306528419,17.714820521537575,16.780210605615007,17.629301071166992,80844400
2001-10-08,MSFT,17.348313748367943,17.91335636408472,17.329988810258765,17.7270450592041,60605800
2001-10-09,MSFT,17.56210803829268,17.583487902695296,16.551141051777307,16.66415023803711,99477600
2001-10-10,MSFT,16.37094565518439,17.02761653467557,16.18768926166467,16.954313278198242,86349200
2001-10-11,MSFT,17.030675264495287,17.360538267067323,16.673324843491656,17.20171546936035,83742600
2001-10-12,MSFT,17.01233871141626,17.299440593046384,16.6610960685272,17.220029830932617,63307000
2001-10-15,MSFT,17.073426034543456,17.867538385636713,17.058153702121547,17.733150482177734,68437000
2001-10-16,MSFT,17.67512129440765,17.992766752633376,17.473538823825088,17.852270126342773,66169000
2001-10-17,MSFT,18.05690515424115,18.1118822939065,17.097861308036375,17.11313247680664,73710600
2001-10-18,MSFT,17.207818582228725,17.586549925269654,16.951258940843758,17.333044052124023,78348000
2001-10-19,MSFT,17.53156451560207,17.71787458342502,16.99095691293609,17.68427848815918,91219600
2001-10-22,MSFT,17.684281208869653,18.380656658029945,17.55294707905569,18.374547958374023,72323600
