Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2001-01-26,AAPL,0.2924124571266625,0.2970990907412469,0.28585234130545445,0.29334962368011475,482820800
2001-01-29,AAPL,0.29334961388934433,0.3261527446013972,0.29334961388934433,0.32521557807922363,855528800
2001-01-30,AAPL,0.32334121282029443,0.32990132776896736,0.31303163130919126,0.3261527121067047,692423200
2001-01-31,AAPL,0.3224041358460562,0.3373995274713264,0.32146696922997275,0.32427844405174255,730704800
2001-02-01,AAPL,0.31022015373808687,0.32240409398614406,0.3074078283811226,0.3167802691459656,369695200
2001-02-02,AAPL,0.3167803667038644,0.3289643107041743,0.3074079230526181,0.3092831075191498,427341600
2001-02-05,AAPL,0.3074078796436341,0.30834589719468736,0.29616197994135013,0.30272209644317627,286115200
2001-02-06,AAPL,0.3022534502016124,0.3207632079773278,0.29991057150531636,0.3167802691459656,462711200
2001-02-07,AAPL,0.30975166776340507,0.3130317388781294,0.2970991533191976,0.3111574053764343,393887200
2001-02-08,AAPL,0.3083459301503758,0.3158432141041879,0.30272212879779875,0.3111574053764343,604128000
2001-02-09,AAPL,0.30740794231424945,0.3120946023970175,0.2802286273410137,0.28678959608078003,590083200
2001-02-12,AAPL,0.28585234434957213,0.2999105935954314,0.28210370312232175,0.29522478580474854,274120000
2001-02-13,AAPL,0.29897351581802756,0.3064708004989936,0.28491526239729525,0.28678959608078003,237070400
2001-02-14,AAPL,0.28772674004013504,0.2942868579282438,0.27741712888305997,0.29241254925727844,309120000
2001-02-15,AAPL,0.29522476033636774,0.30834584188686814,0.29522476033636774,0.30084770917892456,311416000
2001-02-16,AAPL,0.28491508960723877,0.29241236974139245,0.28116559864013535,0.28491508960723877,263911200
2001-02-20,AAPL,0.28772665502344796,0.2914752962842271,0.27273126410651344,0.27460557222366333,314893600
2001-02-21,AAPL,0.2736684105064292,0.29897340766897107,0.2736684105064292,0.283040851354599,390258400
2001-02-22,AAPL,0.28585229834644277,0.2905380803565485,0.26991974356427517,0.28210365772247314,431961600
2001-02-23,AAPL,0.27929133261096173,0.2830408241350843,0.2736683841882448,0.28210365772247314,293865600
2001-02-26,AAPL,0.2858524313691697,0.29522487567751876,0.278354295731786,0.29241254925727844,206438400
2001-02-27,AAPL,0.28913230585984995,0.2914752090751526,0.2802284627840118,0.2905380427837372,348516000
2001-02-28,AAPL,0.2905381060542664,0.29147527254976874,0.2717940754028552,0.27366840839385986,508233600
2001-03-01,AAPL,0.2671073798953797,0.28116559982299805,0.2577357671750256,0.28116559982299805,330461600
2001-03-02,AAPL,0.27460549928870975,0.3064706308293394,0.2736683579922783,0.28866374492645264,406201600
2001-03-05,AAPL,0.29053814157461194,0.3074078663239391,0.28866383338093715,0.3055335581302643,324172800
2001-03-06,AAPL,0.31068877109034265,0.3308385403485104,0.31022017529733587,0.3224041163921356,731802400
2001-03-07,AAPL,0.31959176328430405,0.32427839652522095,0.3111573150286741,0.3186545968055725,419540800
2001-03-08,AAPL,0.31022008760538644,0.31678020161478043,0.30647062157980565,0.31209442019462585,204859200
2001-03-09,AAPL,0.3092830561079572,0.31022019770871523,0.2999106140146638,0.30365923047065735,299135200
2001-03-12,AAPL,0.29522483190984994,0.2980363070127345,0.27179413754965553,0.27929142117500305,391020000
2001-03-13,AAPL,0.2830408666715766,0.29334962368011475,0.2727312587627575,0.29334962368011475,443329600
2001-03-14,AAPL,0.27741700176833545,0.3074078037482565,0.276479860375502,0.306470662355423,477775200
2001-03-15,AAPL,0.31303167627785816,0.32052893370587987,0.29522478580474854,0.29522478580474854,529317600
2001-03-16,AAPL,0.2849151386380674,0.30459633450731577,0.28304083079521647,0.29428672790527344,470316000
2001-03-19,AAPL,0.2961619100999507,0.30928299090973677,0.2924124185075378,0.30834582448005676,356008800
2001-03-20,AAPL,0.3106887723825168,0.31396881781481145,0.29522478580474854,0.29522478580474854,499206400
2001-03-21,AAPL,0.2966304070596058,0.31303155378272957,0.2905380134207922,0.30178478360176086,371375200
2001-03-22,AAPL,0.30553356008828136,0.3261527772839094,0.30272208526651156,0.32427844405174255,723301600
2001-03-23,AAPL,0.33083857260954963,0.35333209884701056,0.3299014059586291,0.3448968231678009,944888000
2001-03-26,AAPL,0.3468466960285361,0.3561435579722067,0.3168550620934301,0.32660287618637085,734451200
2001-03-27,AAPL,0.3290019594278447,0.345646616963898,0.3284015242580386,0.34294766187667847,543821600
2001-03-28,AAPL,0.3311012405097348,0.3373993512554216,0.3224039674618947,0.3324507176876068,584662400
2001-03-29,AAPL,0.32645252484241893,0.351645004494596,0.3224041164642569,0.3378487825393677,613065600
2001-03-30,AAPL,0.33814925870167195,0.3406979042022569,0.3200039678640072,0.33095094561576843,400349600
2001-04-02,AAPL,0.3312507869044764,0.3397986041680569,0.3209042418661702,0.3237535059452057,340911200
2001-04-03,AAPL,0.3203047742075256,0.3209043586928737,0.30185968045409484,0.30350980162620544,368687200
2001-04-04,AAPL,0.2963115007050199,0.3036593022365928,0.28116577125147735,0.29241254925727844,685484800
2001-04-05,AAPL,0.3089076109881697,0.3373994518265043,0.299910543204918,0.31295686960220337,446762400
2001-04-06,AAPL,0.31190716593542483,0.31550549731421557,0.298410714149209,0.30875810980796814,324889600
2001-04-09,AAPL,0.31025710772218246,0.3200040694013845,0.30080991317796396,0.30800825357437134,266582400
2001-04-10,AAPL,0.3134061982986544,0.3403982571492471,0.31160661926053845,0.3305009603500366,457374400
2001-04-11,AAPL,0.34459687877252293,0.34489667086144427,0.3191046157054615,0.3269025385379791,334096000
2001-04-12,AAPL,0.3212041343187002,0.3451966221313179,0.31715570044111807,0.336199551820755,298933600
2001-04-16,AAPL,0.33125087067835524,0.3358997396344171,0.3128066298754874,0.3215039074420929,285224800
2001-04-17,AAPL,0.317904673670042,0.31805498267594207,0.29391219298200977,0.30590885877609253,685199200
2001-04-18,AAPL,0.32345374394235377,0.36109213511000965,0.3161059209706015,0.3417476713657379,1100842400
2001-04-19,AAPL,0.3831355842607032,0.38613430672758986,0.35389467414746933,0.3856850564479828,1873670400
2001-04-20,AAPL,0.373838535306107,0.3843354107815458,0.36888990211253914,0.3754878044128418,693403200
2001-04-23,AAPL,0.3649911870267963,0.37488848476025755,0.35989221659870485,0.3636417090892792,541525600
2001-04-24,AAPL,0.3648406474038058,0.3711387577144833,0.35254419378886936,0.3603421151638031,377137600
2001-04-25,AAPL,0.36304112662572646,0.3727889115363227,0.3534444765654766,0.3706895411014557,330780800
2001-04-26,AAPL,0.3774370760135868,0.39138280643092993,0.3700892766020912,0.37023958563804626,799696800
2001-04-27,AAPL,0.3778871697745062,0.3942320633271252,0.37113895489263615,0.3928825855255127,453012000
2001-04-30,AAPL,0.400380627224367,0.4066787648599281,0.3729384718838721,0.38223618268966675,494776800
2001-05-01,AAPL,0.38103616060982193,0.3973810252316031,0.3778870795072107,0.38883405923843384,427252000
2001-05-02,AAPL,0.3949819940760237,0.40038073166654126,0.3862847161862057,0.39873063564300537,368524800
2001-05-03,AAPL,0.3894337787473447,0.3936325216406074,0.370839202925857,0.37428805232048035,301543200
2001-05-04,AAPL,0.3634913453986052,0.3876341382446338,0.3592926031691181,0.3861343264579773,281052800
2001-05-07,AAPL,0.38418535013076627,0.3862847215773976,0.3724884730985253,0.37428805232048035,276550400
2001-05-08,AAPL,0.380136847310494,0.3816357831354101,0.35914311162703766,0.3684399724006653,315436800
2001-05-09,AAPL,0.3619916313202003,0.36814026274721384,0.35494444905469236,0.359592467546463,324889600
2001-05-10,AAPL,0.36304129751155434,0.36739034940526183,0.3441469296775832,0.3448968231678009,288976800
2001-05-11,AAPL,0.34504719339716233,0.35224468560647154,0.34129855115527424,0.3426480293273926,203044800
2001-05-14,AAPL,0.34324758329906213,0.3550939193923964,0.3411482116907761,0.34924590587615967,309220800
2001-05-15,AAPL,0.35044505467952314,0.38238575329894897,0.3454972440655522,0.3475966155529022,237025600
2001-05-16,AAPL,0.34879573906616385,0.367390312827532,0.3426479344566806,0.36139199137687683,322330400
2001-05-17,AAPL,0.36334194996779023,0.36484091121609363,0.34864634861665483,0.35314488410949707,332119200
2001-05-18,AAPL,0.35029554533784973,0.35449431302542833,0.34669638709295075,0.35284504294395447,159051200
2001-05-21,AAPL,0.3543439090050323,0.35854267586370975,0.3456466331917122,0.3532942235469818,460997600
2001-05-22,AAPL,0.3598921657614948,0.36184207876864427,0.3508950968663506,0.3523949086666107,412916000
2001-05-23,AAPL,0.3561435377830506,0.3561435377830506,0.34279741710320444,0.34834563732147217,281041600
2001-05-24,AAPL,0.34924584512865453,0.34939532828955355,0.3391990901433691,0.34789636731147766,271756800
2001-05-25,AAPL,0.3478963061202276,0.3492457837000457,0.33739945175089553,0.3412984013557434,158743200
2001-05-29,AAPL,0.33469971729270365,0.3373994987016997,0.31205671065397556,0.32195398211479187,515989600
2001-05-30,AAPL,0.31130684410029275,0.31130684410029275,0.2894137289720698,0.2966112196445465,777078400
2001-05-31,AAPL,0.2969109495934383,0.30350970536160066,0.29226293249528873,0.2991606295108795,442892800
2001-06-01,AAPL,0.3018595985654533,0.31625542845260884,0.2996107694449715,0.3132566809654236,456075200
2001-06-04,AAPL,0.3161059501146209,0.3165552254266093,0.30680826360291885,0.30980783700942993,281920800
2001-06-05,AAPL,0.31190725525317387,0.31640579017008036,0.30515903994088395,0.31400662660598755,471794400
2001-06-06,AAPL,0.3138562519661471,0.3138562519661471,0.30485918401275897,0.31085750460624695,223176800
2001-06-07,AAPL,0.3105568584942754,0.32540276256088246,0.3066587350410942,0.3248032033443451,325180800
2001-06-08,AAPL,0.32465292981570304,0.32465292981570304,0.3105569163630334,0.3197042942047119,342624800
2001-06-11,AAPL,0.315655862376106,0.3159556545547814,0.2991606605323144,0.30051013827323914,294000000
2001-06-12,AAPL,0.29646177964211073,0.31025720360129766,0.29631147057806906,0.30455949902534485,303794400
2001-06-13,AAPL,0.3212040826570535,0.3258529511416392,0.300809930724462,0.3069585859775543,511487200
2001-06-14,AAPL,0.3005101551543315,0.3066588107472522,0.29646172170413726,0.2981109917163849,297348800
2001-06-15,AAPL,0.30141036276727495,0.31115732491104864,0.29016358884451615,0.30650848150253296,454624800
2001-06-18,AAPL,0.30605841964105074,0.3126563259768739,0.2999106145635858,0.3048592507839203,345912000
2001-06-19,AAPL,0.3126561786808206,0.3209041771202705,0.30005993134550096,0.30275973677635193,321087200
2001-06-20,AAPL,0.299910549762188,0.3276524979128586,0.2996107576126812,0.3249526917934418,431620000
2001-06-21,AAPL,0.3231530936849962,0.3448967199233063,0.31640570604063656,0.33724913001060486,341331200
2001-06-22,AAPL,0.3370996813891951,0.3448967552290151,0.32630218327916743,0.3338003158569336,286025600
2001-06-25,AAPL,0.3373994314484807,0.3598920995481129,0.33664953819955595,0.3597426414489746,439549600
2001-06-26,AAPL,0.34999587608469324,0.356443475508532,0.3450472382279439,0.35614368319511414,272781600
2001-06-27,AAPL,0.3573434652697113,0.3598920861463291,0.33739941888428654,0.3499956429004669,374130400
2001-06-28,AAPL,0.34564661437736577,0.35854265634740184,0.34399734471125665,0.3529944121837616,348409600
2001-06-29,AAPL,0.35479399681476415,0.3763872879379273,0.3478962754882586,0.3486461937427521,515390400
2001-07-02,AAPL,0.35449427209080814,0.3633418576404201,0.3469961392322643,0.35839322209358215,230048000
2001-07-03,AAPL,0.3525442891716782,0.36259189232173233,0.35239483107794944,0.35749292373657227,112543200
2001-07-05,AAPL,0.35389466941762565,0.3564432906706417,0.3450470592997043,0.34774601459503174,152292000
2001-07-06,AAPL,0.3412983359155092,0.3442970826430534,0.32570251545997125,0.3303513824939728,302920800
2001-07-09,AAPL,0.3312508777727186,0.34489681679699086,0.32510307266471417,0.34039828181266785,337467200
2001-07-10,AAPL,0.3441468118673422,0.3459463904530454,0.31250674315253724,0.3170052766799927,395270400
2001-07-11,AAPL,0.3153560695094987,0.3381493846770639,0.31490596830558215,0.3379990756511688,470506400
2001-07-12,AAPL,0.34939535022753293,0.37203918499362537,0.34939535022753293,0.36529096961021423,614801600
2001-07-13,AAPL,0.3618419684289987,0.3750377755678001,0.35749289343426394,0.37263861298561096,454742400
2001-07-16,AAPL,0.3730887557035298,0.3763872949196883,0.3585426437320224,0.35929253697395325,278667200
2001-07-17,AAPL,0.35959230366873435,0.37818684678348535,0.3450469935728872,0.37638726830482483,647830400
2001-07-18,AAPL,0.32660290309831785,0.34159829585131934,0.30620874750827215,0.31175696849823,1137012800
2001-07-19,AAPL,0.3183547413169787,0.3212040051400122,0.2961618666930498,0.29931092262268066,861140000
2001-07-20,AAPL,0.295411938065387,0.3008098475412889,0.2922628822465966,0.2996107041835785,444584000
2001-07-23,AAPL,0.30126003294414694,0.30740783731769056,0.292562756230312,0.2930128574371338,241360000
2001-07-24,AAPL,0.29076310184716425,0.2987104831125148,0.2808658331072743,0.286264568567276,348376000
2001-07-25,AAPL,0.28671465001293583,0.2894136046212366,0.26946956036714886,0.2769668400287628,443878400
2001-07-26,AAPL,0.2771172087004966,0.281915534354086,0.2676700154896159,0.2787664532661438,369140800
2001-07-27,AAPL,0.28116564046186227,0.2886637726113453,0.2774169998371973,0.28431472182273865,334135200
2001-07-30,AAPL,0.28671480635929775,0.2903131391747117,0.277567426450295,0.2838655412197113,243359200
2001-07-31,AAPL,0.2889635150789765,0.291213194591226,0.27756728615477266,0.28176602721214294,235026400
2001-08-01,AAPL,0.2850646898054139,0.2966112327232532,0.28416531313439414,0.2858145833015442,304136000
2001-08-02,AAPL,0.2946620608355751,0.2979605999441333,0.28881404996234017,0.29721155762672424,252089600
2001-08-03,AAPL,0.2982614143924085,0.2984108725711836,0.2849152645204437,0.29241254925727844,186054400
2001-08-06,AAPL,0.2855147433780141,0.2948116042542714,0.2849151590308378,0.2868642210960388,99652000
2001-08-07,AAPL,0.2898637392655701,0.2949618569912218,0.2846153125449291,0.28866374492645264,168548800
2001-08-08,AAPL,0.28881414434832703,0.2954120505952615,0.2780166445099275,0.28341540694236755,276169600
2001-08-09,AAPL,0.2843147020756554,0.28716396606702915,0.2807163707103175,0.28566500544548035,200664800
2001-08-10,AAPL,0.2855146632575978,0.289713404257104,0.27876642566091386,0.2852148711681366,186961600
2001-08-13,AAPL,0.28641405168158846,0.2898637255406105,0.28131593419733103,0.286264568567276,147996800
2001-08-14,AAPL,0.2879140366996161,0.2903132010458498,0.27996664995131787,0.28086602687835693,228950400
2001-08-15,AAPL,0.2813160160055094,0.28401497158360084,0.27291850618159047,0.27651768922805786,289279200
2001-08-16,AAPL,0.27396810967810964,0.28116559768733324,0.26946957643815084,0.2796666622161865,288092000
2001-08-17,AAPL,0.269919824319776,0.2766671892604095,0.2697694902389464,0.2709695100784302,208426400
2001-08-20,AAPL,0.272019204794399,0.2733686828322591,0.2670705430464603,0.2717185616493225,252302400
2001-08-21,AAPL,0.27201909306935634,0.27201909306935634,0.2654203378752381,0.26871970295906067,185701600
2001-08-22,AAPL,0.26901953156963404,0.27366839979408536,0.2640708962094875,0.2730688154697418,173975200
2001-08-23,AAPL,0.27291851460029526,0.2750178858644145,0.2636216529479781,0.2670705020427704,217078400
2001-08-24,AAPL,0.2699197061959628,0.27921656490095853,0.2646712546730669,0.27846667170524597,290332000
2001-08-27,AAPL,0.2789168615717576,0.28941371790557235,0.2723189555724778,0.2837151885032654,175644000
2001-08-28,AAPL,0.28341533408472536,0.28701449143012886,0.2759172022342682,0.2759172022342682,171735200
2001-08-29,AAPL,0.27651765593419414,0.28236566760720094,0.2673702538013458,0.2673702538013458,239971200
2001-08-30,AAPL,0.26602077617478276,0.2726186811678136,0.2591222531547819,0.2673702538013458,368692800
2001-08-31,AAPL,0.26587054710359276,0.2789169028991407,0.26467137812994707,0.2781670093536377,216904800
2001-09-04,AAPL,0.27741702432291465,0.2861143258205768,0.27261869782993353,0.27366840839385986,348213600
2001-09-05,AAPL,0.27351813986940515,0.2841653318437128,0.2717185605349878,0.2781670093536377,360057600
2001-09-06,AAPL,0.27591726128755456,0.28386549597572214,0.2646713374551349,0.26572102308273315,282368800
2001-09-07,AAPL,0.2624215575252863,0.2714186235246469,0.257923024525606,0.25912219285964966,241830400
2001-09-10,AAPL,0.2549235244401364,0.26242165791688604,0.2537243806738202,0.2604725956916809,308845600
2001-09-17,AAPL,0.23992807494761836,0.25597317272154424,0.2358796424477207,0.2547740042209625,458007200
2001-09-18,AAPL,0.253424537182651,0.265720970062962,0.24247755683153943,0.2441268265247345,327101600
2001-09-19,AAPL,0.24742626762887843,0.25642333709700454,0.23392981252638292,0.25522416830062866,373318400
2001-09-20,AAPL,0.24427722821934933,0.2541745269077585,0.23243089198715183,0.23512984812259674,411174400
2001-09-21,AAPL,0.22193399869822253,0.24367763017756647,0.22013439457493342,0.23587970435619354,570516800
2001-09-24,AAPL,0.2415782217419665,0.2525243530653292,0.23917823248395442,0.24667634069919586,294537600
2001-09-25,AAPL,0.24202752346405582,0.24322751822383543,0.23018118840949367,0.23303045332431793,374404800
2001-09-26,AAPL,0.23707884839423143,0.23827884295797183,0.22388301253537685,0.22718240320682526,493796800
2001-09-27,AAPL,0.22868137324963494,0.23617950720513656,0.22793233066970328,0.23258034884929657,322240800
2001-09-28,AAPL,0.23557992277045556,0.23857867081773756,0.23078076967137656,0.23258034884929657,365108800
2001-10-01,AAPL,0.23228055983369172,0.23977866886606553,0.22838160920676842,0.23303045332431793,208208000
