Date,Ticker,Open,High,Low,Close,Volume
,,META,META,META,META,META
2023-05-10,META,234.53171137808388,235.10768979657198,229.11952049360835,231.46315002441406,19119000
2023-05-11,META,231.43335944398112,236.55756869790676,230.68856211589681,234.1543426513672,20449000
2023-05-12,META,235.09776258207017,235.31623767522092,229.84445032350018,232.18807983398438,16161400
2023-05-15,META,235.27654930437137,238.59337700630212,233.69758233376243,237.20309448242188,20653200
2023-05-16,META,234.15436516028703,237.97766453982413,233.88624900652016,237.16336059570312,18163800
2023-05-17,META,236.79590818162305,242.14851802395924,236.48806102557035,240.80789184570312,21193100
2023-05-18,META,239.6261459129336,245.37597499901185,239.51690835813355,245.1376495361328,22943300
2023-05-19,META,245.7533271934296,246.96486539074206,241.72149342165952,243.93601989746094,21733600
2023-05-22,META,243.70764037467293,251.81103961784083,243.41964356477632,246.5974578857422,27738500
2023-05-23,META,245.09791840756068,249.8646246511215,244.93902466375565,245.02841186523438,17748100
2023-05-24,META,243.5785013202119,247.85860059956923,243.25078869854985,247.4812469482422,17724300
2023-05-25,META,251.64221545279156,253.84681702714616,247.44156224887473,250.93714904785156,22371400
2023-05-26,META,251.1754390496481,260.4903756445673,250.9569791114495,260.2222595214844,25727200
2023-05-30,META,263.4099867418485,266.7863952138384,259.4774653594547,260.69891357421875,23816500
2023-05-31,META,258.1964378866646,263.16175399986975,256.65720201392486,262.8836975097656,25473700
2023-06-01,META,264.055458030824,272.0992747694921,264.0455480083558,270.7189025878906,25609500
2023-06-02,META,270.7685739237483,273.43991594358334,269.23924834633203,270.7189025878906,19416900
2023-06-05,META,268.42495029713945,273.65841235642824,267.69009328325524,269.5074157714844,20742900
2023-06-06,META,268.26607538837465,274.6514637291308,267.81918487933905,269.2392578125,19419000
2023-06-07,META,269.7855122477774,272.34760215313315,260.977015574431,261.771484375,26163600
2023-06-08,META,258.8121074074924,265.79333998070234,257.0841872637423,262.74462890625,20899400
2023-06-09,META,260.6592238964262,266.09128048444296,259.88463585946414,263.1120910644531,16949800
2023-06-12,META,265.31667943229814,269.8648950557806,263.48941667516516,269.16973876953125,15442500
2023-06-13,META,272.9732299782747,273.80739946841885,267.2233852968365,269.43792724609375,16164000
2023-06-14,META,270.0039631439923,273.0824347639781,266.45872031027324,271.4538269042969,19175100
2023-06-15,META,270.41104955005704,282.0199587352708,269.53717954510836,279.87493896484375,25973500
2023-06-16,META,282.77473761942036,285.85323950718237,278.18679062357944,279.0507507324219,43127700
2023-06-20,META,276.79647611939964,282.824345828367,274.30387815446664,282.35760498046875,20701600
2023-06-21,META,281.5631526174152,282.0298934420368,276.4290035465778,279.686279296875,20556200
2023-06-22,META,277.14408447077557,283.2812385210114,275.8630546708009,282.90386962890625,17563100
2023-06-23,META,279.5571952211371,287.66059352897247,277.01495618015497,286.72711181640625,51092000
2023-06-26,META,286.6973149655046,287.7797500544625,275.67430903748084,276.53826904296875,24232700
2023-06-27,META,280.0537302112872,287.3428096162056,278.7031486570512,285.0587463378906,26108300
2023-06-28,META,282.84423326201266,287.54140222706,282.08949562455047,283.31097412109375,16722100
2023-06-29,META,282.52648638101715,284.58213452194684,278.74291793339063,279.57708740234375,15395700
2023-06-30,META,282.7846868116461,287.04490612365464,282.44704896001576,284.9892883300781,19694900
2023-07-03,META,284.71122518279316,287.3924775791837,282.87405224278217,284.0359191894531,8629300
2023-07-05,META,285.65461715967666,296.051989848089,284.37355717409923,292.3280029296875,33865500
2023-07-06,META,293.8374787010274,296.0519901953358,289.28923236805707,289.9645080566406,47600500
2023-07-07,META,290.1531659549426,294.14529896689464,286.657594793173,288.5146179199219,25586000
2023-07-10,META,293.4998295255578,296.0619496653583,285.05879195490223,292.0599060058594,37058300
2023-07-11,META,291.86123320884525,298.0976681402498,289.8751070484504,296.2207946777344,27585900
2023-07-12,META,299.65677735101224,307.3033750097444,298.018229368678,307.1941223144531,36677100
2023-07-13,META,311.4444661763027,314.0462868298362,308.1375791585091,311.2359313964844,30281000
2023-07-14,META,309.6272055942095,312.6957674633419,305.22791227343015,306.7274475097656,23054100
2023-07-17,META,305.40661961180007,309.5476755688944,302.5962342022979,308.4652404785156,25323100
2023-07-18,META,308.72347853869013,312.02045548737846,305.4860829548435,309.8853454589844,20731900
2023-07-19,META,310.85856245874305,316.4693633002309,308.3659642076415,313.8179016113281,21763700
2023-07-20,META,311.3252286019081,313.3510854650585,300.12347996205534,300.42138671875,23836900
2023-07-21,META,302.4572278736158,303.3410382508624,289.179979416503,292.21875,42139300
2023-07-24,META,293.72824526758416,295.456165615258,286.300121288059,289.587158203125,24915700
2023-07-25,META,293.1423138094745,296.23072566058914,289.83539654714053,292.42730712890625,19585600
2023-07-26,META,299.1006606584719,299.6766238894275,289.8750964937067,296.49884033203125,47256900
2023-07-27,META,322.86467915054084,323.0930945799738,307.690675775202,309.5476989746094,64229200
2023-07-28,META,314.68184950652267,323.93720515221605,312.0700886254892,323.2221984863281,39220300
2023-07-31,META,321.4445798465396,323.40091525977414,315.3868892035892,316.389892578125,25799600
2023-08-01,META,315.33728544494596,321.89150838566957,312.47725868492967,320.4714050292969,22817900
2023-08-02,META,315.7941054303638,316.1814146347916,308.4950846682021,312.12969970703125,20461100
2023-08-03,META,307.7800604286639,313.7583200966404,307.7800604286639,311.0174560546875,15180200
2023-08-04,META,312.7751616601819,316.2012416546554,308.0482016678067,308.57452392578125,17612800
2023-08-07,META,311.0571876851378,314.87054662167225,308.30638330815515,314.36407470703125,16236500
2023-08-08,META,312.2189921454875,315.6848025236531,307.95874351255645,310.4712219238281,15183500
2023-08-09,META,310.70958057750164,311.4543778857234,300.749159121118,303.0927734375,19955800
2023-08-10,META,305.80389184171617,310.17336396926396,301.76211724373354,303.619140625,14358900
2023-08-11,META,300.4711183412435,302.60619800831466,298.2764270049962,299.5475769042969,14046300
2023-08-14,META,298.8921889735428,304.0858903940154,296.1811153811423,304.0660400390625,15641900
2023-08-15,META,304.0163444248996,305.09877954029145,297.9487132756446,299.85540771484375,11623600
2023-08-16,META,298.1175725827558,298.99144270611146,292.2386253443514,292.2485656738281,18547700
2023-08-17,META,291.01710842759655,293.99629751358816,282.97332214012204,283.1123352050781,23950100
2023-08-18,META,277.0944583244188,283.708263704716,272.4767199249811,281.2851867675781,35347900
2023-08-21,META,281.48373845241144,288.48482095213376,279.8948314840981,287.88897705078125,20181500
2023-08-22,META,290.5205940494777,290.8681721911875,284.7608402658425,285.6049499511719,12980200
2023-08-23,META,286.49874036161424,295.33699700136754,285.6745112195998,292.19891357421875,18287000
2023-08-24,META,296.42938828405966,297.3827205446517,284.6516723617093,284.7608947753906,18360900
2023-08-25,META,284.145165887689,286.3894983198096,274.1152219434127,283.51953125,23701400
2023-08-28,META,286.0021582885092,289.4282379320253,283.81740745700915,288.2464904785156,14239300
2023-08-29,META,286.5781245308477,297.0748083488483,286.18090536800884,295.9228515625,20844500
2023-08-30,META,295.1085960366547,296.2208219398968,291.39451916689933,293.0529479980469,17717000
2023-08-31,META,293.7480610282445,299.0113137881702,293.6090479494358,293.83746337890625,17229900
2023-09-01,META,297.2933153323232,299.646870188194,292.42731187722154,294.3240661621094,12842300
2023-09-05,META,294.9596090695169,299.2993205385484,293.4601043049184,298.0679016113281,14956000
2023-09-06,META,299.61705445694486,301.1960211231086,293.6090349237248,297.0946960449219,15418100
2023-09-07,META,295.93280942459444,304.92001852805595,290.1929058097352,296.5981750488281,33748700
2023-09-08,META,297.1443691073636,303.1325389345228,294.721292497798,295.8236083984375,17548000
2023-09-11,META,299.319151179612,306.89622744540156,299.190048128287,305.4264831542969,19489300
2023-09-12,META,304.20500095756546,306.51885491283224,298.1473403944411,299.5674133300781,13480400
2023-09-13,META,300.26256497984866,305.04913672382065,299.22980110519165,302.94384765625,13210900
2023-09-14,META,304.61221231602815,310.699694901637,302.9140826402241,309.55767822265625,19343100
2023-09-15,META,309.44837699255953,309.83568614706604,296.677600116782,298.2267761230469,28131100
2023-09-18,META,296.1214922814983,301.49396736300946,295.7341831203548,300.45123291015625,14234200
2023-09-19,META,300.3817360880637,304.0461413355526,297.7302442880401,302.9537658691406,15924400
2023-09-20,META,302.93390184979273,305.92303162981295,297.3528917945429,297.59124755859375,19379500
2023-09-21,META,293.64879818364386,298.17716391757523,291.23563159307656,293.6785888671875,21319600
2023-09-22,META,297.22375462122136,303.2615948527905,296.2009009061398,297.0052795410156,25369600
2023-09-25,META,293.5892243593173,298.8623876231984,291.66267929164457,298.7431945800781,18987000
2023-09-26,META,295.5951993800877,298.21687050123535,293.95665114113496,296.88616943359375,19417200
2023-09-27,META,298.365813825326,299.2098931966896,284.8005685468743,295.6745910644531,36429800
2023-09-28,META,296.8663347859658,304.20505655333676,294.64188277083076,301.85150146484375,22167100
2023-09-29,META,305.2477166099444,308.48511176016746,297.28333177621215,298.12744140625,25373700
2023-10-02,META,300.63993566847256,305.0491385865239,299.53765009190124,304.691650390625,16265600
2023-10-03,META,302.1494555240622,304.64202384994326,297.5615078333442,298.85247802734375,17362300
2023-10-04,META,296.65777700392675,304.77108627702137,296.42936156061296,303.4602355957031,16880500
2023-10-05,META,302.51682647716126,304.0858528897177,297.42240776565654,302.67572021484375,19130000
2023-10-06,META,299.3489394320778,314.11578268990155,298.82261720809345,313.24188232421875,21803900
2023-10-09,META,310.33224509730616,318.1079164958756,309.6569694053864,316.1515808105469,22503700
2023-10-10,META,316.9063193123349,322.40789785267475,315.9529871386854,319.6074523925781,19038000
2023-10-11,META,320.7693282869798,326.55887294556385,320.70974692421356,325.54595947265625,22036300
2023-10-12,META,325.72470520119657,328.24709402590145,320.45154242865993,321.9113464355469,20530500
2023-10-13,META,321.28575567005106,322.7952009168916,310.2031660388271,312.507080078125,21341000
2023-10-16,META,316.4296126241807,319.58754572826814,313.3312305704526,318.92218017578125,16536100
2023-10-17,META,315.9728069446153,322.14966058137793,315.0989065758056,321.75244140625,16387800
2023-10-18,META,319.1606238075437,323.679049633278,313.3710478829819,314.7712707519531,16851000
2023-10-19,META,317.6610705027588,319.6571372906887,309.58746160303093,310.6401062011719,18709200
2023-10-20,META,311.9608480064677,313.112774500893,304.344040909114,306.5089111328125,22312300
2023-10-23,META,307.35300219253065,315.15846291948395,305.12855074368696,311.83172607421875,17796800
2023-10-24,META,314.58256529909806,316.141681826323,308.4752325634926,310.38189697265625,19525500
2023-10-25,META,307.8495504686246,308.7234508156699,296.7669630150486,297.4521789550781,42192500
2023-10-26,META,292.95359454940296,292.95359454940296,277.46180518324184,286.3497314453125,66684100
2023-10-27,META,292.4372388367085,297.2337203774448,290.93770382583693,294.671630859375,29596300
2023-10-30,META,297.0152734056479,307.25375273017136,296.97554239139123,300.5605163574219,28435100
2023-10-31,META,301.20597199311294,301.5734004979503,294.8007027575976,299.18011474609375,19434200
2023-11-01,META,299.75613549484945,310.5705780744768,299.75613549484945,309.686767578125,20434600
2023-11-02,META,315.0989513185942,316.60842682665236,306.1911729173726,308.71356201171875,21631800
2023-11-03,META,310.38186599494384,313.36105535457233,308.86248063376854,312.41766357421875,16764300
2023-11-06,META,313.78805781982936,316.12173162638936,312.2686726412427,313.6092834472656,12887700
2023-11-07,META,314.86059760841897,318.77326881523226,312.93405268705885,316.6083984375,14055600
2023-11-08,META,315.9330988711721,319.10094217538756,312.6957035729342,317.56170654296875,13609700
2023-11-09,META,317.2042495782576,321.9312096368401,316.588524958862,318.3263854980469,16103100
2023-11-10,META,317.7206153955323,326.81707716443447,317.24393419027814,326.4893493652344,19096200
2023-11-13,META,323.93721447654235,330.02466618217363,323.44068289721343,326.9064636230469,16908900
2023-11-14,META,332.21937035057084,335.7546729067874,331.0177420621796,333.9770812988281,17179400
2023-11-15,META,335.58582953023244,336.05257043204165,327.73069622431444,330.40203857421875,14531200
2023-11-16,META,327.0852237219549,332.25907454606346,324.1159744301697,331.8717956542969,18932600
2023-11-17,META,327.96904077299916,333.17268190426256,327.06534968314025,332.71588134765625,14494400
2023-11-20,META,332.5669165974887,339.4984776499727,331.87176030410876,337.6116638183594,16960500
2023-11-21,META,335.9830058823944,337.54212213275287,333.5698699621859,334.64239501953125,12027900
2023-11-22,META,336.8569718191688,340.5412582451984,336.2313371315077,339.12115478515625,10702700
2023-11-24,META,337.77057245981536,339.4885523054197,334.4338645325488,335.8837585449219,5467500
2023-11-27,META,333.84794886953887,337.5421448490172,331.8817033085443,332.37823486328125,15684500
2023-11-28,META,331.0872390330007,337.02576741661284,331.0872390330007,336.6384582519531,12637200
2023-11-29,META,337.33366406519946,337.54219886591414,328.48546670710334,329.8956298828125,16024500
2023-11-30,META,329.5877553439527,331.18657252656726,320.1635651009382,324.880615234375,23146400
2023-12-01,META,323.22219776202286,324.59259942151226,318.5349385863459,322.5667724609375,15276400
2023-12-04,META,315.08903616288524,318.63424881009973,311.4842118413213,317.8000793457031,19037100
2023-12-05,META,316.76727772927734,319.6471546506567,313.20218484619875,316.0820617675781,16952100
2023-12-06,META,319.69682854269684,320.01461603995,314.8407652561851,315.2479248046875,11294300
2023-12-07,META,315.5656393804306,325.9630108873507,315.5656393804306,324.324462890625,15905100
2023-12-08,META,320.8487785252904,330.8588723302626,320.7594064759814,330.4417724609375,14087400
2023-12-11,META,327.11497463782547,327.60159615821783,317.7801876857331,323.0235595703125,25802500
2023-12-12,META,322.3483177648806,332.1498466082238,322.30858675160493,331.9015808105469,18485500
2023-12-13,META,331.613589975502,336.0227930461716,330.33256025664025,332.41796875,16353300
2023-12-14,META,331.5341318558429,332.3782415771225,326.3602814366217,330.8588562011719,19607300
2023-12-15,META,329.6870122597024,336.31075653936995,328.9223645749602,332.5967102050781,31776900
2023-12-18,META,335.13891597531506,345.1489777949815,334.68208516986897,342.2293701171875,18993900
2023-12-19,META,343.182755230737,351.14714120990925,342.72595466047795,347.9295959472656,17729400
2023-12-20,META,346.23145156558394,352.49767744349367,345.37743182713814,346.8570861816406,16369900
2023-12-21,META,350.5315033187329,353.9377032495851,346.78763518824763,351.6337890625,15289600
2023-12-22,META,353.1133483277579,354.7221359363727,348.7836079478467,350.9385681152344,11772800
2023-12-26,META,352.5274239898353,354.50363996400733,350.99812879302704,352.3685302734375,9898600
2023-12-27,META,353.6000077612428,356.50967555573715,352.84527005939833,355.3477783203125,13207900
2023-12-28,META,357.2047824101272,359.3895028827945,355.3278787450295,355.8343505859375,11798800
2023-12-29,META,356.4997453113809,357.5027488323767,349.3794992017642,351.504638671875,14987100
2024-01-02,META,348.8829233892459,350.710155792769,337.651382544702,343.8878173828125,19042200
2024-01-03,META,342.5869162104764,345.5363148044209,340.79938446227584,342.0804443359375,15451100
2024-01-04,META,342.1102764024705,345.7349510637001,341.0179008085137,344.71209716796875,12099900
2024-01-05,META,344.58299065641415,351.0478417972967,343.8580739149464,349.50860595703125,13920700
2024-01-08,META,352.2395060594666,356.4898150644595,349.60786450736515,356.1720275878906,13890200
2024-01-09,META,353.92767724109865,358.13828532721635,352.89488314761167,354.9505310058594,13463900
2024-01-10,META,357.671577377967,370.35298322336445,356.58911184712105,367.9001159667969,22117200
2024-01-11,META,369.54857861141966,370.19406356936474,360.41238591073494,367.10565185546875,17205400
2024-01-12,META,367.5922316147304,374.44436077359,366.97653735694337,371.8921813964844,19310000
2024-01-16,META,371.05801257675466,373.00440772159226,364.68256459513566,364.91094970703125,15306900
2024-01-17,META,363.75901875957754,365.9835008176881,356.1223607318254,365.8146667480469,12724800
2024-01-18,META,368.91304613290293,374.23588075452443,368.376813814001,373.5208740234375,16354300
2024-01-19,META,376.3709265262171,381.69373035981744,375.3480727138561,380.7900695800781,21670800
2024-01-22,META,385.2588658770631,387.64221140503804,378.51595852044164,379.13165283203125,17680500
2024-01-23,META,381.95193000664796,385.68585701267045,379.42954121177866,382.5279235839844,15506100
2024-01-24,META,387.29462029869575,393.4019524806912,385.1198096217787,387.9897766113281,15698500
2024-01-25,META,387.463476105673,392.74654921576047,382.98475144483166,390.45257568359375,15091100
2024-01-26,META,391.6144490770692,394.0375255245111,388.8735851564818,391.4059143066406,13163700
2024-01-29,META,392.2500198714916,400.1349440276031,390.37314620072715,398.2381896972656,18742400
2024-01-30,META,400.7903320803033,403.54110595161325,396.79822933650826,397.2848205566406,18614700
2024-01-31,META,386.3015482973079,395.2391162527726,384.41473445677485,387.43365478515625,20180800
2024-02-01,META,391.20730397034777,397.7217958803975,390.32346321045657,392.0414733886719,29727100
2024-02-02,META,456.41184183690996,482.5889726143862,449.86755914254087,471.695068359375,84707600
2024-02-05,META,466.6204856916062,468.6264622065812,456.034429603673,456.2231140136719,40832400
2024-02-06,META,460.7812985876426,463.879650746446,449.8576040090562,451.565673828125,21655200
2024-02-07,META,454.82286176626843,468.2490628454098,453.0154798019961,466.33245849609375,23066000
2024-02-08,META,465.07131581521656,467.32555813022316,461.8041297477829,466.7396545410156,18815100
2024-02-09,META,469.6692454531746,470.30479013249504,464.22724828942955,464.86279296875,18413100
2024-02-12,META,464.9422115222754,475.82617452622054,463.34336418491074,465.64727783203125,19382000
2024-02-13,META,453.7007370395461,464.64431187911475,451.93308592056786,456.9281921386719,20916600
2024-02-14,META,464.68402390922387,470.8211467892726,462.8567913837344,469.9969177246094,16858400
2024-02-15,META,471.9830605741492,485.23051957889754,468.94428970905085,480.67236328125,24212300
2024-02-16,META,474.7934022206939,475.6375119489184,465.9551463563073,470.0366516113281,23324600
2024-02-20,META,466.46162208862637,472.8768015252767,463.32353891098256,468.4775390625,18015500
2024-02-21,META,463.7554917524033,466.2407837767999,459.0732100730906,465.2764892578125,12921800
2024-02-22,META,477.41462669114475,487.1072651737646,473.25922588434,483.2699890136719,21625800
2024-02-23,META,485.1786810525682,491.45155549063116,479.51223362447035,481.1823425292969,18374300
2024-02-26,META,480.6256557583817,483.2799609921054,477.7725453653091,478.90582275390625,12101400
2024-02-27,META,477.1561876658758,484.40327721976644,477.0965430855337,484.1845703125,10809600
2024-02-28,META,482.1466085873044,488.16100260044766,479.9098459701468,481.17236328125,12715500
2024-02-29,META,485.5664001835374,488.8072305793803,479.77068239389234,487.2464599609375,17732000
2024-03-01,META,489.21485597042096,501.2834497695719,488.95640620477013,499.34490966796875,16273600
2024-03-04,META,500.04073241207027,501.4523915660251,493.49945745211545,495.259033203125,12324100
2024-03-05,META,492.0878453918812,492.66441982158307,485.0196890839656,487.3359680175781,15325300
2024-03-06,META,494.7023350451915,500.0109149772021,491.3819886609617,493.17138671875,11757900
2024-03-07,META,500.31911226510823,516.791604925774,498.4302963735491,509.17669677734375,18586400
2024-03-08,META,511.1649010956574,520.4897211921858,496.41221196459594,502.973388671875,18597100
2024-03-11,META,494.0859947316571,494.3941685090311,473.199591298322,480.74493408203125,20428300
2024-03-12,META,490.3580972248313,499.3548427671604,481.87828153344043,496.8099060058594,15448200
2024-03-13,META,492.47554623392085,498.032655619547,488.1411811210766,492.65447998046875,12090700
2024-03-14,META,497.3168592141215,498.40044284010156,485.28804037111354,488.9364318847656,12620000
2024-03-15,META,486.13300864172606,488.93639462961033,478.4683471758849,481.25189208984375,29153600
2024-03-18,META,489.01603356274916,494.49362722910763,483.9460314539892,494.05621337890625,11755300
2024-03-19,META,485.29796631744654,493.70818516596694,478.44848764237196,493.3204650878906,10903100
2024-03-20,META,496.5613264063082,505.21015443688776,492.25681414275317,502.5458984375,11711100
2024-03-21,META,511.6818282752994,512.009843099386,503.0330008538903,504.772705078125,9712500
2024-03-22,META,504.0172535891752,506.9697819095209,501.37289907179155,506.5820617675781,8120600
2024-03-25,META,502.81436147156455,504.23594126166455,497.2969948454398,500.0606384277344,8380600
2024-03-26,META,502.15819366550943,506.99953733459927,492.296542257246,492.9725646972656,11205400
2024-03-27,META,496.362495999964,496.94905159749567,485.1985839795798,490.9544982910156,9989700
2024-03-28,META,489.9405339648192,489.99025800905156,482.2957731289916,482.7232360839844,15212800
2024-04-01,META,484.3337412105512,494.50353716456914,478.945614537536,488.4593200683594,9247000
2024-04-02,META,482.2460757075962,494.60294050567774,481.79871100314176,494.4438781738281,11081000
2024-04-03,META,495.99467839274877,504.2557864179736,495.8157446532508,503.75872802734375,12099200
2024-04-04,META,513.3817968019891,526.8819203543317,507.5761581503475,507.9141845703125,26476300
2024-04-05,META,513.8191641240741,527.5777665151929,511.38356597372723,524.237548828125,19263300
2024-04-08,META,526.1662118700644,528.363171344258,515.837322914807,516.1951904296875,13260600
2024-04-09,META,519.1575460910624,522.7761454501457,503.7586880786701,513.8589477539062,10863800
2024-04-10,META,506.2937294481195,519.4856478339971,502.8242413515318,516.771728515625,11418500
2024-04-11,META,518.0442866746477,520.7781083790892,514.2467525168023,520.0822143554688,10369500
2024-04-12,META,514.7039249844655,517.1295721762829,506.333448963844,508.8883361816406,11984500
2024-04-15,META,513.6800255378373,515.4794352711156,494.3544220379405,497.2870788574219,13512900
2024-04-16,META,495.1795072199256,501.8003287823735,494.185390414838,496.81982421875,9847900
2024-04-17,META,500.1401818155544,500.1998263981414,484.27408574861244,491.2627258300781,12193700
2024-04-18,META,496.87947694788414,509.1965989271546,496.1040670407221,498.8478088378906,14808700
2024-04-19,META,499.8419152749836,499.8419152749836,472.93119653596085,478.2397766113281,25215400
2024-04-22,META,486.8389192139003,489.11545536153847,470.614924466941,478.89593505859375,17271100
2024-04-23,META,488.35989326844737,495.8257203780364,486.09330810710463,493.1813659667969,15079200
2024-04-24,META,505.0709875978213,506.99957664976733,481.72911381389923,490.5966491699219,37772700
2024-04-25,META,418.92080020267707,443.1474209983465,412.06140056723507,438.78326416015625,82890700
2024-04-26,META,438.8628170424118,443.8135298876652,429.41870694726816,440.68206787109375,32691400
2024-04-29,META,436.97397149750554,437.1728069896792,426.0386868647591,430.0747985839844,21502600
2024-04-30,META,428.5140490387037,437.0336375847917,427.19188699859626,427.6392517089844,18429500
2024-05-01,META,426.0784771215956,447.31279793430986,424.59722242297005,436.6061706542969,20344900
2024-05-02,META,436.2582243057381,441.3480976010575,429.7368203538555,439.0815124511719,15221300
2024-05-03,META,443.30653234442315,451.498076053057,441.238782585899,449.3010559082031,16489100
2024-05-06,META,452.8997516499173,463.41752515549695,450.6729395625831,462.9403381347656,15094600
2024-05-07,META,463.5467503722718,468.7559129119254,458.59603758146096,465.4852600097656,13406800
2024-05-08,META,460.77314155474465,472.782059273929,460.2760831496155,469.8196105957031,11683900
2024-05-09,META,467.23492019129105,473.2791372994967,464.8788681073914,472.623046875,9437700
2024-05-10,META,474.2831551113348,474.69074661810515,466.83723038564307,473.3984069824219,10750000
2024-05-13,META,469.96872632982064,470.56520248901546,460.12697588623786,465.2566223144531,14668800
2024-05-14,META,460.64391394438604,469.75997868916056,457.3732610557371,469.07403564453125,10478600
2024-05-15,META,472.185627211796,479.6613749209952,468.4278667730867,478.70703125,13100500
2024-05-16,META,472.2054681039629,474.8796446556367,469.9687053603125,470.4458923339844,16608200
2024-05-17,META,468.060003849129,470.0184151764491,465.6642090368279,469.1336669921875,10807300
2024-05-20,META,467.18515034012455,470.4160295808224,464.2922671332741,466.0816650390625,11745100
2024-05-21,META,464.37182544918653,467.93078051111434,459.55035299827114,461.896484375,11742200
2024-05-22,META,465.11745149618025,470.93304120806755,462.9105108484193,465.0279846191406,10078600
2024-05-23,META,470.0979384344224,471.56921182322856,458.824658013912,463.0397033691406,11747900
2024-05-24,META,464.8688807910191,477.0269398531673,463.556639368811,475.4065246582031,12024300
2024-05-28,META,473.77615043562696,478.0309689396704,472.0463969875921,477.0965270996094,10175800
2024-05-29,META,471.86746709937256,477.02693553440264,470.91312350005967,471.5692138671875,9226200
2024-05-30,META,468.8950604414013,468.9547050193101,461.9759860236206,464.3022155761719,10719600
2024-05-31,META,463.05964843410135,466.36012388416657,451.7863662205313,464.0835876464844,16919800
2024-06-03,META,468.08984756825686,476.7784495068364,465.4852662634382,474.68084716796875,11279400
2024-06-04,META,474.1936666955001,476.0725618239084,470.44585765190504,474.1837158203125,7088700
2024-06-05,META,481.59986638058245,493.7280723944885,481.06303484683156,492.1474304199219,15690500
2024-06-06,META,490.07975361628957,499.8618601386418,488.002052964121,490.85516357421875,10667300
2024-06-07,META,492.9924404793725,495.974790725418,487.28622005011016,490.0597839355469,9380700
2024-06-10,META,490.95452567185265,499.70277202447545,490.5071912988335,499.64312744140625,11220900
2024-06-11,META,497.2174749867736,504.6137065941105,495.3385796246827,504.4844665527344,9673700
2024-06-12,META,510.9660698187759,510.98597157055474,501.5020890731281,505.84637451171875,11983200
2024-06-13,META,502.7347908052071,506.36331100254307,498.4103767232153,501.13427734375,9954600
2024-06-14,META,500.1889423120375,504.66690962077223,498.298251077537,501.6915588378906,10243300
2024-06-17,META,499.2137684390171,508.249298155344,493.5814769288384,504.14947509765625,11266600
2024-06-18,META,502.0895867902152,503.5225387370223,492.596287734658,497.0444030761719,13060400
2024-06-20,META,499.54217137459756,501.2040082947473,494.3377669036347,499.24365234375,11801200
2024-06-21,META,500.9850156207208,500.9850156207208,489.97917012403093,492.3574523925781,22359200
2024-06-24,META,496.75584325197343,505.31371188112524,491.86987981067074,496.4672546386719,13525300
2024-06-25,META,494.6163313992583,508.2094529447459,493.07393265728075,508.1000061035156,12063200
2024-06-26,META,504.16940336673827,511.2943511964364,502.2090473970576,510.60772705078125,8882300
2024-06-27,META,511.73217509345994,520.319926517376,511.38391302671926,517.0161743164062,10121200
2024-06-28,META,514.6179667414566,519.3247883921233,501.37310690877666,501.7512512207031,15855100
2024-07-01,META,502.4776818397667,504.0996755435027,490.75536015325986,502.208984375,10328200
2024-07-02,META,498.30820385105653,508.00050544177236,497.0046202626273,507.0054016113281,7739500
2024-07-03,META,503.89071570148445,508.776679094368,503.542423291387,507.463134765625,6005600
2024-07-05,META,509.09512300088096,538.2218010293692,509.09512300088096,537.2664794921875,21354100
2024-07-08,META,539.6945030030015,540.1522726002711,524.0714224714271,526.7283325195312,14917500
2024-07-09,META,531.1366686551077,534.8483865011414,525.6038937960874,527.405029296875,8753200
2024-07-10,META,528.1911531915238,536.241570100338,525.7730581128677,532.0720825195312,10983300
2024-07-11,META,528.2906682415571,532.8382998725252,505.88091134519624,510.1897277832031,16458300
2024-07-12,META,495.3228785549261,505.6022874749347,491.8101633460848,496.42742919921875,19750500
2024-07-15,META,496.18862053037293,504.19919410028524,490.95436474146356,493.730712890625,12539200
2024-07-16,META,499.0445639252562,501.4825804227028,483.411491472676,487.39190673828125,14075800
2024-07-17,META,476.8239032636759,476.8239032636759,456.87205376676457,459.7279968261719,28076600
2024-07-18,META,472.6743277747539,476.8935583722376,462.2655500283145,473.5201721191406,19267200
2024-07-19,META,473.7290992026768,484.3269482993647,473.3808068088941,474.4555358886719,15149400
2024-07-22,META,484.197557461303,489.6507368103618,481.53068676493757,485.0135498046875,12023100
2024-07-23,META,487.4416655984561,492.79532916331743,485.3320502981374,486.29730224609375,9455500
2024-07-24,META,469.9974592525505,473.96791357765954,458.32488109609346,459.0115051269531,17649700
2024-07-25,META,460.99181179623156,461.28037004297926,440.4827059887369,451.1900329589844,18240500
2024-07-26,META,461.9271746914679,467.4698795206978,457.1705799627187,463.4198303222656,14222400
2024-07-29,META,467.57940602342404,471.63941640526457,462.7431854783001,463.4298095703125,11339600
2024-07-30,META,464.7134620870864,470.4154176400919,454.46390537033,460.922119140625,11390400
2024-07-31,META,468.71381415352545,474.1669942964398,464.46473155899946,472.5051574707031,24285800
2024-08-01,META,518.4490398005046,524.588812766639,489.6905482729176,495.30291748046875,43083100
2024-08-02,META,486.6057747203378,498.6962802271807,473.81868438258266,485.75,24044700
2024-08-05,META,449.1401205576873,481.11281153240685,448.5927952293006,473.4007568359375,21396200
2024-08-06,META,476.6547245669501,500.0993678802894,476.3064321601276,491.67083740234375,20955000
2024-08-07,META,500.6665697776355,507.6521873819174,484.47621183859076,486.5261535644531,20105300
